label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	0.0002889680560223178	0.0005431104537297289	0.026183142401205815	4.190048146897051e-09	1.4131537889659293e-08	0.001643532391166574	2.3693869408051643e-05	1.6397038406934547e-07	4.533686055826707e-08	3.148562112894844e-11	0.0005017315024641113	5.5106145898969944e-08	0.00013309264813051447	1.3281688145747896e-07	8.03792216502013e-10	4.037573881303016e-07	1.2136568127083463e-09	5.217754860770509e-07	9.154220652087768e-06	2.614772252124995e-06
0.0	0.000336777849245947	0.00023179647172432143	0.016869511348016054	0.0009961232986706473	0.0025411218461402828	0.0025704629414941725	0.024506468458207534	0.025450187255632903	0.0003053778713959816	0.001050976741626261	0.003833339972867771	0.013290081509638438	0.0001762496335970372	0.0029503871016984726	0.005301172172408017	0.0003857256171828532	0.0012510649155516047	0.009611791307780379	0.023097200399655633	0.036220049523394936
0.0	4.4125743894874955e-06	4.3019431900645636e-07	6.312268719265553e-05	3.4434341370959797e-10	1.4749686413272223e-09	3.273701779314075e-05	1.1826838912739866e-09	1.831723921932418e-10	2.4100594384358373e-10	2.9515165983686777e-08	5.3978212871973294e-05	3.310387902674688e-06	8.973952593478958e-08	7.467534807123738e-08	1.5145313717199385e-07	1.106304258509919e-08	2.500272350528194e-08	1.601756607153953e-07	8.527861344589226e-09	1.4835535970055674e-07
0.0	9.51657532540215e-06	1.2430728488739497e-05	0.00026414366133901854	2.3022122800514207e-09	5.796842506569235e-09	7.201748275159934e-05	8.157286487563273e-06	7.670965330375531e-08	9.920587104910532e-09	1.5385192321648898e-11	9.066204570284899e-06	1.1131249773171142e-08	9.474463422595909e-06	3.392644703609381e-08	2.1064236019924837e-10	5.396795820342759e-08	3.056647786318256e-10	6.547689039226302e-08	4.0152100029482955e-06	1.2563991288488051e-06
0.0	3.9671392352616174e-08	5.838613410049978e-09	4.7805922699924414e-08	4.905806858646072e-18	1.3206214085513561e-23	3.5151718693866327e-10	3.1159745132538134e-18	5.333181293307169e-27	9.077849971334294e-18	2.6607129288150523e-16	1.8627247083453386e-08	4.170913613560399e-15	1.2719424286516865e-12	3.571078706753571e-16	3.3669740577590064e-19	6.446156104150655e-26	8.150811705152e-21	4.991671647152539e-37	8.135285375304716e-13	1.7671368334309383e-14
0.0	1.515045711788819e-07	1.690091251400985e-07	2.3543582176288126e-07	4.925722042596605e-12	5.872479548481965e-18	1.4696864089465934e-09	1.42150352835836e-11	2.0789951997110444e-19	1.810154346477364e-12	2.831635646819758e-12	3.1926235561573185e-08	2.059279721138142e-12	1.9442697819272873e-10	2.2028434515257378e-12	1.5888139863021792e-15	1.990177640109773e-22	5.621987584699627e-17	2.3902338500396566e-33	5.616372051250226e-07	1.2416946080337236e-09
0.0	8.55590773691418e-08	1.687103126295713e-07	2.0004901592841854e-07	3.279925894868558e-17	5.1902353051297553e-23	7.732953290739308e-10	2.1491707953489373e-14	2.2334505932753663e-24	3.7367377720933027e-16	1.3869337595845744e-19	3.128640680275587e-09	1.4024785789408186e-17	1.3428834050967908e-10	1.6224097474687517e-16	4.682817243003565e-22	3.1445769147642953e-25	9.964578678793337e-23	2.040504380347228e-37	3.8303717539319217e-10	1.496561487606921e-13
0.0	9.971483511527567e-08	7.200460779659872e-08	1.288893858748018e-07	7.797549066855696e-12	9.333039633375532e-18	1.2094236760397502e-09	2.222878222229998e-11	3.4665855146758477e-19	2.5169740753007083e-12	4.6295263400710715e-12	2.3903508792132304e-08	3.382391260644082e-12	1.778330444516765e-10	3.6040123364394283e-12	3.088412645386787e-15	3.004140374602794e-22	1.027171326585524e-16	3.758877676291043e-33	9.664488913708753e-07	2.073049809667977e-09
0.0	1.2966059277807921e-08	5.544104632203379e-09	0.0005912693145085369	1.9588677547054177e-34	2.8453654665684173e-32	7.003274135533942e-06	1.9936687090411248e-19	4.401112865905776e-20	3.6174918488242363e-53	9.234000186748559e-32	7.261916621244031e-06	5.108458115369493e-19	4.756793133216727e-10	1.2551402126830156e-22	3.802527446582476e-24	7.838251058962516e-40	1.7615138640516364e-27	3.808345129192163e-23	1.2321471724055107e-15	5.5228845807290067e-14
0.0	4.951722473725343e-08	1.6048404094729058e-07	0.0029118981306622306	1.9668198027158207e-28	1.2652642462239884e-26	2.928055070296579e-05	9.095090772485927e-13	1.7156537568087532e-12	7.213402528322611e-48	9.827187220525153e-28	1.2446587498390442e-05	2.522167845687894e-16	7.271153897740711e-08	7.742415178434785e-19	1.794343730242241e-20	2.4199711801998536e-36	1.2149966693151416e-23	1.823604612619382e-19	8.506397284024103e-10	3.880704580962948e-09
0.0	2.7963829932217876e-08	1.6020030100641307e-07	0.0024742299245756514	1.3096604204786235e-33	1.1182702480024273e-31	1.5406356725816774e-05	1.3750865248887807e-15	1.8431153191369722e-17	1.4890770914287654e-51	4.8133515105349476e-35	1.2197147359566457e-06	1.717729912920998e-21	5.022097239767739e-08	5.702343416978775e-23	5.2885887412219514e-27	3.823671492576714e-39	2.153496378898434e-29	1.5567820696746928e-23	5.801372057820878e-13	4.67724751567188e-13
0.0	3.259044833842957e-08	6.837258293860793e-08	0.0015941191912972083	3.113528084758819e-28	2.0108646201678172e-26	2.4095338333455347e-05	1.4222461502232197e-12	2.86073794801404e-12	1.0030054726454071e-47	1.6066764146484488e-27	9.318891139734472e-06	4.1426904716068765e-16	6.650576202599558e-08	1.266715517055381e-18	3.487931195487748e-20	3.652906645766826e-36	2.2198728151124303e-23	2.8677975038478323e-19	1.4637559886858448e-09	6.478963378670314e-09
0.0	0.0026121892030061926	0.0002576624496225202	0.0006420826407464644	6.323237097949161e-08	1.248948826251935e-07	0.0031693912530038207	9.883154843709333e-09	1.4564591791767353e-09	1.687980658366104e-07	5.4889838460563145e-06	0.0035037703877068976	6.206421144114279e-05	0.00012970694520644937	6.344848030856545e-06	7.52476076431401e-06	8.081035252300342e-06	5.400420121043392e-06	4.81433233912776e-06	6.876718664331312e-08	7.3788067561558e-07
0.0	0.0056336943290599	0.007445314388154429	0.0026868637434803375	4.227591850748242e-07	4.908551573023432e-07	0.006972277723601858	6.816675703111345e-05	6.09941691255815e-07	6.948276414125866e-06	2.8612094598646682e-09	0.0005884948280447935	2.0869223179799524e-07	0.013694118563855055	2.8825865058649754e-06	1.0465503699205647e-08	3.942106969053665e-05	6.602153643257546e-08	1.9680113037966507e-06	3.2377953220361996e-05	6.248999968110375e-06
0.0	0.006565789608604168	0.0031776180962838608	0.0017311168276397198	0.10050487708402826	0.0882651819816678	0.010904550225263845	0.07050458717028311	0.09467032931332865	0.04680187015794031	0.09550596391042938	0.004496231026138162	0.050330806587501956	0.018134610838511638	0.06403362248161834	0.06902211273194526	0.03766052803839539	0.06805649425498354	0.036253358864492324	0.0816934726049911	0.0865616835778749
0.0	8.968882337313406e-05	0.00010122705779269772	2.394848205724259e-06	9.045187772982985e-10	4.9725982192172655e-16	1.4228575365682533e-07	1.187886263210309e-10	1.6530720627861288e-18	1.2678133479953491e-09	5.266039273470981e-10	2.0723583238465543e-06	3.860803500578003e-11	2.8101919577138375e-07	1.8716627771677834e-10	7.893824696640707e-14	1.4537316967150394e-19	1.214311507554529e-14	7.184225163129158e-32	4.528944473888079e-06	6.175863535590922e-09
0.0	5.9029943220497014e-05	4.31267518172456e-05	1.3110601105130368e-06	1.4318772937008405e-09	7.902872351901877e-16	1.170887600158636e-07	1.8575588820562476e-10	2.7563871568179625e-18	1.7628625622088045e-09	8.609606095248612e-10	1.5515965018480784e-06	6.341415343128657e-11	2.5703479834906885e-07	3.0621766307973887e-10	1.53443941353465e-13	2.1943840569430724e-19	2.2186209829018954e-14	1.129790023962983e-31	7.793275313545246e-06	1.031080641258969e-08
0.0	3.215585808733767e-09	1.050822204942132e-09	6.05523989771663e-05	1.8621291065149516e-34	2.656632740028113e-32	1.4902574581402053e-06	1.8255228250711845e-19	4.132206768015874e-20	3.295172838635785e-53	8.67624017611212e-32	1.4041406662352854e-06	4.451001423128619e-19	1.3380212380932802e-10	1.077905955561919e-22	3.371436744654388e-24	6.644790766420025e-40	1.52260474962097e-27	3.21172140928454e-23	1.1236429268508323e-15	5.156751903369336e-14
0.0	1.2280283603632586e-08	3.041793128987774e-08	0.0002982099917281911	1.8696884427799976e-28	1.1813394310149912e-26	6.230736969461833e-06	8.328011432377301e-13	1.6108280522358157e-12	6.570687393034748e-48	9.23359701716865e-28	2.406631826537249e-06	2.1975657658326666e-16	2.0452767375323548e-08	6.649133974783668e-19	1.590919847302067e-20	2.051503840873778e-36	1.050210127337757e-23	1.5379147051365367e-19	7.757314511801795e-10	3.6234381584076613e-09
0.0	6.935036525846153e-09	3.036415159954304e-08	0.0002533880143580253	1.2449828645990475e-33	1.0440955258466345e-31	3.278386304617577e-06	1.2591118204586837e-15	1.7305017680804437e-17	1.356400122340469e-51	4.522611318265338e-35	2.358400889584667e-07	1.4966587009804477e-21	1.4126476763631668e-08	4.8971340952272074e-23	4.689023987334029e-27	3.2414752776571824e-39	1.8614237910455564e-29	1.3128931683313877e-23	5.290496804918313e-13	4.3671752824837716e-13
0.0	0.01967097459364113	0.002133735270170168	0.0065180624321014916	1.0940011663843033e-07	2.8427327604662796e-07	0.015391337545288286	2.6285736486708268e-08	2.9230298442079547e-09	7.026712304280997e-07	1.0554629068082072e-05	0.0374921937724093	0.0002677104029771016	0.000512520706293358	2.133166479298744e-05	2.5458536792886382e-05	5.1252332692869825e-05	1.8534426862000302e-05	3.235439325352689e-05	1.4297500042423573e-07	1.4338464586191607e-06
0.0	0.0494433865775913	0.02631425656747795	0.017573325992273056	0.17388633551776705	0.20090040452721558	0.05295515759927636	0.18751755170989995	0.1899979085581193	0.19482644855687326	0.18364601739326622	0.04811204680219258	0.21709903664015048	0.07165663751093437	0.21528392226506823	0.23352263966217549	0.238854286876616	0.23357221974971704	0.24363823409738486	0.16985025635757411	0.16820627989302453
0.0	0.0006478235484617017	4.8836997388254755e-05	6.575623541551316e-05	6.010964149673774e-08	1.1661062107575843e-07	0.0006744286830909799	9.04961023317745e-09	1.3674701515054953e-09	1.537581354716343e-07	5.1574335291359055e-06	0.0006774776884848654	5.407657011393567e-05	3.648480027490052e-05	5.448912727428328e-06	6.671682267104363e-06	6.850608384915348e-06	4.667976502516051e-06	4.060108451427944e-06	6.271147197484266e-08	6.889638055658625e-07
0.0	0.002474030355095393	0.0014136743818062723	0.00032383797752970263	0.06035365733390779	0.05185388355579908	0.0028197729902621196	0.04128420441827224	0.053307092415849716	0.03065989833596295	0.05488744189215682	0.0011611652636256307	0.02669889490453235	0.00557700514396214	0.03361197751494721	0.03148245848141409	0.021150476979650275	0.03219716868962498	0.019441600612834953	0.043294235204266104	0.04841066216930085
0.0	0.001397157543948202	0.0014111749688855456	0.0002751640266123686	4.0188123046252076e-07	4.582967976601408e-07	0.0014836615955246023	6.241757735728818e-05	5.726745169902873e-07	6.329184051265428e-06	2.688384228492332e-09	0.00011378945298125422	1.8183361784528954e-07	0.0038519693756400184	2.4755458638779097e-06	9.279034594353746e-09	3.341877644791217e-05	5.7067223256646787e-08	1.6596983266215875e-06	2.9526714776238995e-05	5.834730385666401e-06
1.0	0.0016283173966892888	0.0006022815000650465	0.00017728516304022271	0.0955414455699286	0.08241056377894321	0.002320427129706374	0.06455823506076698	0.08888601302396217	0.042631817233237855	0.08973713064540847	0.0008693766615441905	0.04385325017624795	0.005101019482442062	0.0549916434289015	0.061197109114176244	0.0319262967064436	0.058826185538414025	0.030573827968229373	0.07449945486891088	0.08082318578711603
0.0	5.824278504520163e-06	6.628175576938767e-07	4.98004385921931e-08	8.563726785090913e-16	1.0440797067966378e-21	7.241749232288398e-09	2.3842681082843358e-17	3.98147676286892e-26	5.7915305466054475e-15	4.6492877858320984e-14	2.337895907533239e-07	6.81336172962181e-14	5.171251462176285e-10	2.605745633393656e-14	1.483190215428897e-17	3.9916768572369914e-23	1.5217461212993306e-18	1.2652813886229472e-35	5.98245797165155e-12	8.206601501783275e-14
0.0	1.2561189956692007e-05	1.9152519531849875e-05	2.0839528180862032e-07	5.7255391515252425e-15	4.1033859670121484e-21	1.5930973118052673e-08	1.6444933566724425e-13	1.6673784649513332e-23	2.383982002354222e-13	2.4235061657202128e-17	3.926740333549202e-08	2.291007381524945e-16	5.459671456592887e-08	1.1838403637105098e-14	2.0628340451447997e-20	1.9472278818044858e-22	1.8603740956561566e-20	5.172239679125737e-36	2.816746675323685e-09	6.950046832457669e-13
0.0	1.4639440067582431e-05	8.17418707672897e-06	1.3426679339992524e-07	1.36116405977552e-09	7.378675842174355e-16	2.4915831438422737e-08	1.700892491680997e-10	2.587973090376789e-18	1.6057912708569975e-09	8.089561272837545e-10	3.00011671775443e-07	5.525277506336907e-11	7.230039429684156e-08	2.629776652811804e-10	1.3604807575777364e-13	1.8602648486082889e-19	1.9177157302669654e-14	9.527946351668263e-32	7.106990852375519e-06	9.627264487641401e-09
0.0	0.0028704307416426503	0.0003212929255268082	0.00018490820717383845	2.3737261115596955e-08	2.3537500759934562e-08	5.3556769063747595e-05	5.138117227052775e-09	1.2401718063247085e-10	2.45921299155257e-07	2.1062547860045377e-06	0.0014338200542575734	4.5826955001728825e-05	2.412174318142442e-06	2.517505751887933e-06	2.2845087523015766e-06	1.9727675605660302e-06	8.873965777331761e-07	1.2236667072638898e-07	5.076354624583344e-08	3.224737646906988e-07
0.0	0.010962140545656206	0.00930039933171802	0.0009106406329595346	0.023833622822288566	0.010466549378956205	0.00022391979261547637	0.02344002409617736	0.004834471379027888	0.04903754853439362	0.022415594214409675	0.002457500917878428	0.022625862786933376	0.00036872090511808146	0.015529400260030168	0.010780182428558155	0.006090696261054509	0.006120780019451851	0.0005859459098310634	0.03504572356157431	0.022658909444571204
0.0	0.0061906424590305745	0.009283955984822333	0.0007737682444579824	1.587026551383439e-07	9.250582085651567e-08	0.00011781841940068157	3.543896601365298e-05	5.193640163846166e-08	1.0122919087862317e-05	1.0979147120156471e-09	0.00024082505213183323	1.5409411146529546e-07	0.0002546710282687809	1.1437512882164242e-06	3.1773149402258047e-09	9.623594633641247e-06	1.08486532850771e-08	5.002126447322238e-08	2.390122100199516e-05	2.730981596160499e-06
0.0	0.007214884861328537	0.003962339936834691	0.0004985303895386239	0.037729259140200866	0.016634322754471204	0.00018426645104323714	0.03665437197480068	0.008061157840086564	0.0681854774525505	0.036647929602279014	0.0018399568180811111	0.037163246823388604	0.00033725135122517937	0.02540722994904147	0.020955034396080194	0.009193805707849724	0.011183037382417922	0.0009214575385339265	0.06030565705816109	0.03782979132504737
0.0	0.00036101580799756367	0.00021286782115037916	9.18682514375872e-06	0.013095329031056759	0.004293442002617174	9.811878298900154e-06	0.008069893040050655	0.0022616927166269197	0.010730369629840178	0.010953197543105008	4.440663172179913e-05	0.004570345574096142	2.624812698340756e-05	0.0039667952570689585	0.002825062277925489	0.0008141087962959646	0.0015415452293509669	7.352954889133659e-05	0.015371700678080283	0.010887615188545424
0.0	8.498911931220487e-07	9.98055359440236e-08	1.4127679678551878e-09	1.8581279898647466e-16	8.644860056464555e-23	2.5198894515179487e-11	4.660569068431074e-18	1.6892455746324962e-27	2.0269233383168966e-15	9.27799981150904e-15	8.940853280916068e-09	1.166318596220512e-14	2.433845075242351e-12	3.075230969399963e-15	1.3309331388684332e-18	1.5364472605389912e-24	7.285859499590815e-20	4.785386325888675e-38	2.124083098489781e-12	1.8456743856277224e-14
0.0	1.8329557405334241e-06	2.883942126103876e-06	5.911879234684628e-09	1.2423077967687132e-15	3.397556452018069e-22	5.543452255099881e-11	3.2145188893471475e-14	7.0742889156710975e-25	8.343474526835498e-14	4.836286929207328e-18	1.501709681829349e-09	3.9217711009442104e-17	2.5695896987917256e-10	1.3971365825784286e-15	1.8510735589469318e-21	7.495128116945206e-24	8.907152177299945e-22	1.9561787012171848e-38	1.0000912725393743e-09	1.5630737540738172e-13
0.0	0.0032068020340104315	5.4498053028688224e-05	0.0005324782951129352	2.100613175782541e-10	1.10756563088263e-09	0.0027695184146108555	5.31582297965961e-12	9.917562648910391e-13	2.437396454124602e-09	2.0088099656026885e-07	0.010611440211818838	1.2268152365107666e-05	4.936683878624941e-06	1.3266885258597692e-07	3.364612557423831e-07	3.3173757311178634e-07	1.9539005902025484e-07	1.8095222934623983e-07	1.9729769578808457e-10	1.8144105386060164e-08
0.0	0.012246738473404675	0.0015775437792067218	0.0026223626258135217	0.000210914064109254	0.0004925072752753922	0.011579301736933638	2.4250715432918684e-05	3.8660911763478525e-05	0.00048602519312991626	0.002137854799999258	0.018187515220701615	0.006057079988221946	0.0007546131862518823	0.0008183765666876969	0.0015876996371278701	0.001024202159743304	0.0013476945925413398	0.0008664795571444458	0.000136208776125295	0.0012749119026467955
