label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	1.4032051913547474e-45	9.923067749898367e-48	3.014995137515175e-36	2.9514131733834567e-33	3.588597230169832e-30	3.5391618870734667e-43	1.1676673666823275e-24	4.2736025418954e-34	1.842092809583567e-21	5.591927948064115e-28	8.351603321708591e-25	1.3296778987846778e-23	1.3252144719993794e-17	5.330498415497259e-31	3.9868904556263614e-20	1.697280617084484e-18	4.822384446365374e-34	1.2925487662868358e-20	6.239043581675866e-22	1.8448697073971658e-28
1.0	0.0019895646951931713	1.0550828468669485e-06	0.0026502811769371693	0.007761820893236817	0.003213029069904165	6.396261299426386e-05	0.00482185048725636	0.0020345516596963695	0.0018118053047470521	0.0002990755651048079	0.0010737591126178878	9.431529174793017e-05	0.0017104842886352051	0.002129697722517442	0.0018379597689766594	0.006451620915481152	0.01211812382536866	0.004424731283102026	0.0010988085062674806	0.0009636510691499757
0.0	0.0008803065667965228	4.852161043994957e-07	0.0012784688862249466	0.0033978521083857928	0.0014222840505154907	2.337859375791861e-05	0.002544546547871157	0.0012513806352845076	0.0008167947806183742	0.000143343773023101	0.0006783259514721348	4.575498177982481e-05	0.00030704881595118247	0.000663581787326359	0.0008193471683241223	0.002888052236796608	0.006802518544613627	0.0029345440257020853	0.0005158223673965833	0.0005336280462437693
0.0	0.00015069517129577605	3.208462399787797e-08	4.3991594584825574e-07	0.00046741262228006233	0.00036892579140454214	6.579921551837007e-06	4.774382596743563e-05	3.0853873191753638e-06	4.383835446649623e-05	3.13570933661023e-05	2.9249637512787265e-05	1.621420603130199e-07	0.00036036043922476485	0.0002900346439044342	0.000169624321068211	0.0005422720534674164	7.480436039195823e-05	0.00011750244762379236	1.139961758361002e-06	3.7680186098403005e-06
0.0	0.0002785866070128506	2.1691351090669612e-07	0.00034897397613819743	0.0017098449353789376	0.0002104294832660838	3.855282258329585e-06	0.0008059809675488421	2.2964547281366092e-05	0.0003792936534612667	4.6010144083666305e-05	1.212652022821853e-06	2.4154730701071572e-05	4.3974537611023654e-05	1.5975040664375715e-05	6.427639849324354e-05	0.00041941387079255784	0.00010905125298043445	5.620048032681403e-06	0.00015255271429228794	6.0607818706938626e-05
0.0	1.955003686481057e-45	1.7184381274584304e-34	6.577061045266657e-39	4.596510163355225e-25	2.3630638914695366e-44	4.933307419569346e-65	2.79107243317164e-22	1.7420290510075403e-32	1.930246676634703e-38	1.3180753967798317e-32	1.2198496983950864e-23	2.963639292228695e-24	7.397316827375514e-30	2.875982506240016e-25	4.396827240347802e-34	2.943074192401771e-39	8.57059688752599e-42	9.191671187192572e-37	1.280284137646877e-18	6.4237839166303274e-18
0.0	1.480774242375326e-46	5.225697806276107e-36	1.0917158736998387e-42	2.767993359216611e-26	2.7133125699541173e-45	5.074960870465468e-66	2.7635961932879633e-24	2.6417782600889677e-35	4.6704156233775045e-40	1.3819588793856712e-33	3.322920483640793e-25	5.094938179811406e-27	1.5584477207474063e-30	3.9166805375868246e-26	4.0578082724490946e-35	2.4737146009169128e-40	5.290571606526603e-44	2.440925319855879e-38	1.328234126719034e-21	2.5117947894570087e-20
0.0	0.00038449938303225636	2.0353923472248118e-07	0.0009841265018000426	0.0015426212953543429	0.0010467856018884934	1.1310084976597021e-05	0.0013217487926862656	0.0007790287937565393	0.00046442594612529494	7.077196326200647e-05	0.0002713498304432516	1.5665780719273308e-05	0.00042993144423292913	0.00044979101758109213	0.00048684576405508165	0.001321671047968501	0.0034521011564358993	0.0012257964743437578	0.00023393797746481022	0.0002618409544992066
0.0	0.00017012632593967658	9.360451158671062e-08	0.00047473269010451906	0.0006753053301484693	0.00046337161397661105	4.133881804658491e-06	0.0006975022009644246	0.0004791530075876605	0.00020937166249872043	3.392025769364751e-05	0.00017141985549110904	7.599907693577289e-06	7.717693858341919e-05	0.00014014811783570301	0.00021703178977155871	0.0005916427943302466	0.0019378397574529613	0.0008129654639705747	0.00010981935493907837	0.00014499613132714685
0.0	2.912305416815829e-05	6.18954220920072e-09	1.633535885328308e-07	9.289581333613498e-05	0.00012019381032836755	1.1634839229800161e-06	1.3087370605426683e-05	1.1813932322994505e-06	1.1237227971645106e-05	7.420208531350291e-06	7.391680393073298e-06	2.6931814715938693e-08	9.057685306418957e-05	6.125516134812729e-05	4.493073438639907e-05	0.0001110891793828932	2.130958741937685e-05	3.2552052725567886e-05	2.426995665005197e-07	1.0238369685426117e-06
0.0	5.383910298382659e-05	4.1845443836016715e-08	0.00012958418953608168	0.0003398227355861306	6.855666366639575e-05	6.817040128486437e-07	0.00022093268416374103	8.793113452050413e-06	9.722557573185872e-05	1.0887643815460982e-05	3.0644947913608554e-07	4.012103525135843e-06	1.1053031349190456e-05	3.3739200264698738e-06	1.7025776550362266e-05	8.592060466739072e-05	3.106553142627992e-05	1.5569386304683735e-06	3.247870146139677e-05	1.6468210961814277e-05
0.0	2.093402512669086e-42	6.752866435823885e-41	1.4127700507299479e-30	1.3182096637033713e-30	2.0281170422261188e-27	1.351574157313754e-38	5.021451118358993e-21	2.7209265217486e-29	8.556848381753755e-18	3.5786702054662486e-24	6.164859481215257e-21	1.6929369283848205e-17	9.09530484442274e-15	4.64405450756009e-28	5.168809968287385e-17	6.917871046948626e-16	1.3957065537700403e-30	2.2462685888097702e-17	1.2593838840189486e-16	1.0058203560220502e-23
0.0	9.26250844369759e-43	3.1055376885809314e-41	6.815060111229511e-31	5.770658131279261e-31	8.97769195042768e-28	4.9400582118765413e-39	2.649878120919179e-21	1.6735454925024518e-29	3.857582864144986e-18	1.7152189931568684e-24	3.894527295877292e-21	8.212909791941586e-18	1.6326970097008912e-15	1.447017554643848e-28	2.304212465694919e-17	3.096767961531796e-16	7.83480995216736e-31	1.48975692435557e-17	5.912025369392473e-17	5.569795630795132e-24
0.0	1.585601367976861e-43	2.0535181776926568e-42	2.345034476120001e-34	7.938186723213171e-32	2.3287205580328866e-28	1.3903828362065492e-39	4.9720182932368565e-23	4.126271331868753e-32	2.0704109403618137e-19	3.7521184895184907e-25	1.6793329437101286e-22	2.910411201207298e-20	1.9161754775511536e-15	6.324544000454706e-29	4.770266990607264e-18	5.814613393124084e-17	8.615602345229896e-33	5.965154499067087e-19	1.3065511039357316e-19	3.932906776091006e-26
0.0	2.9312638313580096e-43	1.3883155921150748e-41	1.8602553806836424e-31	2.9038728775804514e-31	1.3282656705359675e-28	8.146477489867038e-40	8.393445714607911e-22	3.071185018086206e-31	1.791339431629831e-18	5.505469218915433e-25	6.962296508088929e-24	4.335716387150146e-18	2.338295812608269e-16	3.483544111516159e-30	1.8076156772597314e-18	4.497243578714067e-17	1.255999284006307e-32	2.8530856577947994e-20	1.748461435702485e-17	6.326001157587615e-25
0.0	2.2091256067057178e-43	3.5562025987499283e-29	5.115575382123988e-37	1.2362876292929057e-23	1.5334447169904033e-42	1.938082003807826e-61	1.1884603091124933e-20	1.681973103953399e-30	2.1694910354733748e-36	8.84413231495436e-30	2.4528628886921788e-21	6.48684091111394e-21	1.0696047623829525e-27	3.412303407195773e-23	5.260751475735942e-32	1.0082504003075746e-37	1.5312104512912225e-40	4.241986079468316e-35	2.6811107047029396e-16	1.3694269677994609e-15
0.0	1.6732532624885608e-44	1.081426198710226e-30	8.491261992759034e-41	7.444856698557795e-25	1.7607288744750528e-43	1.993731486114569e-62	1.1767607128722422e-22	2.5507037196127774e-33	5.249290129341246e-38	9.272783038794937e-31	6.681698857753635e-23	1.1151847497454037e-23	2.253415857311183e-28	4.6470735876546816e-24	4.855119314592736e-33	8.474552707710628e-39	9.452058758017933e-43	1.126494955811506e-36	2.781525312063487e-19	5.354662558551547e-18
0.0	3.09330382029923e-44	7.31116417522083e-30	6.735899182582502e-38	2.7234075234330528e-24	1.004292125570533e-43	1.1681594629566236e-62	1.9865327478806098e-21	1.898489560962467e-32	4.5417362386575256e-37	1.3605919358990718e-30	2.7701456581125576e-24	1.6613201571535182e-21	2.7498279384880335e-29	2.559597313402025e-25	1.8397690957979646e-33	6.554542008294849e-39	1.3779395283986133e-42	5.387935220297539e-38	3.7223111487360196e-17	8.612866633354518e-17
0.0	0.01922402630782683	0.019370881153091178	0.036924256075377714	0.018163162834142394	0.030069214633628574	0.016240224356779763	0.02970018518734182	0.04626343464104138	0.02353222261027591	0.022760097634238575	0.03446895158250358	0.016634747783463574	0.01115929234631005	0.01662833132556379	0.0259675954025435	0.020268740956739407	0.03462116499561715	0.0375186199660498	0.022997851762180062	0.030910381644677944
0.0	0.006083739988118432	0.00865965865966778	0.010078934729978508	0.00913994811774639	0.0044487943848334046	0.002678118687646815	0.009407485201518793	0.0008489973412214728	0.01092761964169019	0.007305482124716109	6.162058781675405e-05	0.008781729056812407	0.0015981977311166045	0.0004003097646439013	0.002037113905475696	0.002943503234618403	0.0005550122939986579	7.18532230160265e-05	0.006801536596637857	0.0035107052938276816
0.0	9.984902448675274e-45	4.283226794852535e-43	2.6141414126336135e-32	7.822827790764606e-33	2.7231472588965727e-31	2.386021272297762e-42	2.69546996443506e-23	4.943122645528264e-31	1.3259795823014602e-20	1.2275098892150264e-25	5.2307734719459565e-23	3.3980507858675467e-19	7.536594804335071e-17	3.1204629429591645e-31	7.497533519653885e-19	3.0951736656405506e-18	3.7788666935744765e-32	2.8316219384084156e-20	1.2505816845602208e-18	7.323934619861768e-25
0.0	4.417938866540906e-45	1.969789032045527e-43	1.2610354287414008e-32	3.424558781760785e-33	1.2054322663346178e-31	8.721004257253212e-43	1.4224308304499624e-23	3.040339588808257e-31	5.977757097811153e-21	5.883325803684073e-26	3.304437047935539e-23	1.6484893267342477e-19	1.352893169700695e-17	9.722893324630278e-32	3.3423380437559644e-19	1.385546879680622e-18	2.1212698542367909e-32	1.8779714994529193e-20	5.870704508321603e-19	4.055676423896217e-25
0.0	7.562843211432445e-46	1.302511187804475e-44	4.3391716400779265e-36	4.710864243869204e-34	3.126766785304849e-32	2.4545327430793755e-43	2.6689348668640148e-25	7.4962205333816255e-34	3.2083338530893385e-22	1.2870039112169124e-26	1.4248840933503729e-24	5.841756360584358e-22	1.5877904474154975e-17	4.249628240238363e-32	6.919433463255517e-20	2.6015573473600434e-19	2.3326689023225355e-34	7.51960937783673e-22	1.2974192390883248e-21	2.86376706552461e-27
1.0	0.0010723140094871157	0.0013849116490400573	0.0038142764404840543	0.001238894128515017	2.7995319428811735e-05	4.436031267763161e-05	0.0011021293611046766	0.0035687567522077915	0.00031555827503288944	0.006883340157709809	0.0018319623439038376	0.004143612193392289	0.0020493970382407228	0.0001697856913055127	0.003189864499945587	0.0009888913846128188	0.005861741409529577	0.0002574158261463845	0.0022849901229931775	0.014958629237740382
0.0	0.00015014958914233976	0.0002847227106202248	0.0005022422628621821	0.0002729149358442267	1.8334849990789157e-06	2.6737732940235454e-06	0.00018422290180394537	4.0281544477470295e-05	6.606076861766875e-05	0.0010589413157913094	2.0689303736405388e-06	0.001061204761244496	5.268758546150979e-05	1.273576664968469e-06	0.00011155467339315703	6.428690849126609e-05	5.274993510285028e-05	3.2695529168967363e-07	0.0003172358453774331	0.0009408072257367904
0.0	1.0536866917057136e-45	2.255638017373503e-31	9.465685833975483e-39	7.336666912788841e-26	2.0589520677556075e-46	3.42142150581935e-65	6.3795484445198e-23	3.0556500783337584e-32	3.361869567722963e-39	3.03360166062529e-31	2.0812104748837794e-23	1.3020340265622692e-22	8.863009907590427e-30	2.2928168295513764e-26	7.6308977830283145e-34	4.511084503056815e-40	4.145742641680593e-42	5.347401866759956e-38	2.6623716438866185e-18	9.971555575296909e-17
0.0	4.662162111620015e-46	1.037332655890856e-31	4.5661512939933564e-39	3.211734653638483e-26	9.114186716125903e-47	1.2505433989435363e-65	3.3665618654875166e-23	1.8794220918446072e-32	1.5155919396202627e-39	1.4539733720164922e-31	1.314763301190905e-23	6.316530655632117e-23	1.5909977752912452e-30	7.144072483522123e-27	3.4017907224249204e-34	2.019375883999862e-40	2.3272159624404374e-42	3.546472135168229e-38	1.2498181770580793e-18	5.521813745664727e-17
0.0	7.98091647295014e-47	6.859299995033916e-33	1.5711940955518013e-42	4.418100813805238e-27	2.3641258903499827e-47	3.5196631360382554e-66	6.316746060272116e-25	4.633877915361087e-35	8.134363520949174e-41	3.180631974212103e-32	5.669302477885458e-25	2.2383907821511546e-25	1.8672361765457212e-30	3.1224915426540378e-27	7.042514626464206e-35	3.791659629237877e-41	2.5591389486494995e-44	1.4200473827007794e-39	2.7620844244144005e-21	3.899026128816339e-19
0.0	1.475413194685743e-46	4.6373454287121623e-32	1.2463877610808482e-39	1.6161881259492548e-26	1.3484603166082377e-47	2.0622274500942534e-66	1.0663529782659163e-23	3.448996753893106e-34	7.037929447832779e-40	4.6669292240208885e-32	2.3504192538424374e-26	3.334589830809039e-23	2.2785755187449825e-31	1.7198610723380936e-28	2.668647241589126e-35	2.932614047981912e-41	3.730762584412961e-44	6.791972985119264e-41	3.696294835843365e-19	6.271504820379137e-18
0.0	0.00020723330890459407	0.0002671675101542143	0.0014163518055883928	0.00024622372657451817	9.12070717717571e-06	7.843940115727004e-06	0.0003021118461209439	0.0013664751418982616	8.08880788988948e-05	0.0016288441905664129	0.0004629554855974767	0.0006882544580456675	0.0005151174052353039	3.58586470068361e-05	0.0008449434236380784	0.00020258306086956028	0.0016698397037504813	7.131267232782331e-05	0.0004864778210680957	0.0040645228164014014
0.0	1.5696427997047956e-05	8.124451206084465e-06	2.350979773887116e-07	1.482745856787876e-05	1.0472560441567993e-06	8.069168566240338e-07	2.991377572162404e-06	2.0722526531523174e-06	1.9571640868877672e-06	0.00017077897803026952	1.2611096827172167e-05	1.1832121152251485e-06	0.00010852361266120003	4.883439469160316e-06	7.797937528059078e-05	1.7027524377919567e-05	1.0307807775875048e-05	1.8937677813596422e-06	5.046976876728114e-07	1.58928870652635e-05
0.0	2.901761602789752e-05	5.4926722389468525e-05	0.00018649716320964324	5.424041570199154e-05	5.973384169759803e-07	4.727856125307762e-07	5.0498537581797786e-05	1.5423782854261462e-05	1.6933571662827375e-05	0.000250583346290896	5.228397128267621e-07	0.000176266231910054	1.3243062132237908e-05	2.689787090660748e-07	2.9549025565584248e-05	1.3169736230537656e-05	1.5026922863195639e-05	9.05773974007894e-08	6.753998683449405e-05	0.0002556338802217765
1.0	0.2775039196586382	0.27457645559239025	0.23914356227018613	0.26772641592407204	0.2530003575705251	0.30449008855957055	0.2491483740297228	0.2421674000641982	0.26679929226550353	0.25742104340916255	0.2620399201362625	0.2813389805008686	0.31331833763721023	0.3123513789279144	0.27764349916743386	0.29133949408415993	0.2591934846368438	0.25418224169711334	0.2788211630006326	0.26387185508809197
0.0	0.12278491037636519	0.1262734187537802	0.11536044038042806	0.11720120566178477	0.1119935006868789	0.11129235893451146	0.13147849289822552	0.14894858702322616	0.12027797292798163	0.1233791988485643	0.165538504922907	0.1364853958271749	0.05624373472851911	0.09732399303025606	0.12377116120071432	0.1304174080560032	0.145498470827147	0.16857723804843047	0.13088922369904243	0.14612075573535524
0.0	0.021018919771366117	0.008349754109368841	3.969505851118386e-05	0.016122338796783157	0.029049957255793558	0.031323312201356625	0.00246695675056343	0.00036724563945810613	0.006455462910446886	0.026989753207527487	0.007138074627537969	0.0004836636890939423	0.06600910310506687	0.042537830605054186	0.02562356959069894	0.02448768577429558	0.0015999838849172759	0.006750022460341266	0.0002892637447102972	0.0010317780910698827
0.0	0.03885718096890566	0.05644992065952207	0.03148906633737827	0.05897722488466675	0.016569639848072703	0.01835283427783338	0.04164559811516622	0.0027334104210505646	0.05585328514003389	0.03960196244475094	0.0002959353131249254	0.07205265640141163	0.008055045646542823	0.0023429738066531786	0.0097096380958767	0.01893970934271332	0.0023324876582660934	0.0003228481722376884	0.03871004362931705	0.016595942314628066
0.0	1.2065199639398183e-43	2.0566447261973567e-29	2.862838347845638e-37	6.940594744350331e-24	8.236707225320122e-43	8.583755327854317e-62	7.610480624669777e-21	1.2753314198947774e-30	1.2814078693130235e-36	5.4375250087619406e-30	1.8806089087398714e-21	4.288737005340178e-21	2.432368003062376e-28	1.3142808880012257e-23	2.9608940430713556e-32	5.949328283819731e-38	1.029044395965314e-40	3.501922360130185e-35	1.5250646125777734e-16	9.740539813924661e-16
0.0	0.05362986494260216	0.052969377532809156	0.08880096172925366	0.0532092245124123	0.08242599920994971	0.053840964509206876	0.06829568097224636	0.09272577408396894	0.06838953027199826	0.06091501530937926	0.06622014850703466	0.046730436757698314	0.0787527873246399	0.06596844382439972	0.07354326453095085	0.05968344692058023	0.07383668800135224	0.07041686280543563	0.05936144339501137	0.07169862683044383
0.0	0.00406207533920383	0.0016107764111495816	1.4739930016220125e-05	0.003204230489330925	0.00946430185636256	0.00553869371749388	0.0006762335570719399	0.00014061816821210295	0.0016547498023136709	0.0063867398253828565	0.0018038639366248525	8.033659393718373e-05	0.016591435080134897	0.00898396702557533	0.006787268429791621	0.005016516894533446	0.00045578889100299317	0.0018699788087078414	6.158468468840859e-05	0.00028035226530222565
