label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	5.3679435452936786e-30	2.7180663072569627e-25	1.6455943903190488e-29	5.998125144181539e-24	2.53073739141875e-27	4.529313046815564e-32	3.229277643608776e-44	1.1951746216886898e-31	2.411736159795037e-21	5.278452501825811e-28	1.615351028293296e-22	4.775502497148545e-30	1.0568909588290237e-32	1.6488612522063667e-25	2.88411744707752e-27	1.5903718453495573e-45	4.423624082618689e-35	3.8918631126760133e-29	3.0535805682997347e-25	1.1869758458431013e-26
0.0	1.1205906731466397e-32	6.685900689440799e-29	4.253385564924177e-33	2.2041881795951493e-27	3.5588674602818633e-31	2.5498322211335855e-34	1.9815766999040612e-48	3.721538807982489e-34	4.16277306775217e-24	1.7975956841881627e-30	1.7201753681114663e-24	1.071662664188875e-32	1.6010704029221506e-34	4.820197319474928e-30	7.827057159365467e-31	5.684133637649876e-48	3.775071997905983e-38	6.405166784967938e-32	2.7988317223758013e-27	5.776990881591875e-30
0.0	3.2593733730958945e-08	5.008634365437252e-10	2.238744421469201e-09	1.3235627791047977e-08	2.7593869991964563e-09	5.655684803045663e-08	4.2119720751611495e-10	1.8428209530758756e-07	7.06651332036017e-08	6.442636823384611e-07	3.9408377024092694e-07	1.630370516265715e-08	1.5147299741108827e-06	2.6612041489729546e-08	1.3397683143610208e-06	3.491806618166367e-06	2.879410754409098e-07	6.166690185035211e-09	4.126487200732992e-06	2.9150692808859484e-08
0.0	1.8672053759976732e-05	2.3525778296226705e-06	3.601155755762433e-06	5.100218541892805e-06	1.860015894772339e-06	4.621804431187979e-05	4.3416269611833966e-07	6.968510320577308e-05	8.420542647019329e-05	2.1590681019732193e-05	0.00011266610038835263	3.261885118562474e-05	0.0002527556047449851	1.2555380173062336e-06	2.3519652678677485e-05	0.00018861726896982729	3.080403316527425e-05	6.733885092441296e-06	0.00016495036287852516	9.395098380476269e-06
0.0	7.294681222411579e-61	2.323142890914675e-41	2.5247314681418926e-54	9.951558052881967e-39	2.020273579572244e-22	6.033275796157787e-41	1.18151807693183e-48	1.3042027656420568e-21	5.4954247489212635e-24	1.3637007273847437e-36	1.9804816821159824e-37	2.79067043218369e-29	2.7007584881625095e-21	2.501406249862331e-28	2.0816990042994995e-25	8.422289963211556e-37	1.560401744453361e-36	1.675419005186906e-24	4.2171932442703945e-66	4.509401117628847e-19
0.0	4.627690646741549e-58	1.270551748361928e-37	4.543455473864529e-51	4.2334797024820375e-36	1.545457621581609e-19	5.677989601767353e-38	1.366938566082486e-45	5.754825090666955e-19	7.707338473973192e-21	5.074566933420355e-35	7.115837321957174e-35	6.372905622793523e-26	5.229689310680027e-19	1.422972626745615e-26	4.262271219111373e-24	5.020152259647561e-35	1.8681958926876751e-34	2.1342769050602306e-21	2.0618464539993e-64	1.5875914669553303e-16
0.0	9.660584045249698e-61	3.1253037454101146e-41	1.1743518354887175e-54	1.555717110673956e-39	2.1733107746940067e-23	3.1964937482135134e-40	8.387924209955227e-50	1.791939396923286e-21	1.330323837174311e-23	1.7281617321525755e-37	7.57760255840597e-37	1.4301332733937696e-28	7.922388494159354e-21	4.159845973666532e-31	1.156715739662677e-27	1.7942480815808715e-37	1.5942977679317676e-37	3.512559189887913e-24	1.8898342889752305e-66	7.726780170307119e-20
0.0	4.178922276013648e-58	1.0911905444577723e-37	4.06118321102818e-51	3.834734680009642e-36	1.361802810148502e-19	4.930370376058617e-38	1.2178881166339561e-45	4.93175987462737e-19	6.5484145240978065e-21	4.570058536354531e-35	5.662074027513452e-35	5.58329917202004e-26	4.506623996441064e-19	1.1801464553712016e-26	3.654425697179155e-24	4.549476832617816e-35	1.6693230381837976e-34	1.829519357077368e-21	1.685762058943746e-64	1.4533536960835645e-16
0.0	9.342076796847546e-07	1.743073425935285e-08	5.7913052647137454e-08	3.285940838819976e-07	7.483115547112061e-08	1.6456090720405287e-06	1.5926292962910416e-08	3.4387211798492383e-06	1.3055230947690339e-06	2.443750033229127e-05	1.429497006019865e-05	5.514869497011862e-07	3.697284640050521e-05	2.7784241546388265e-07	1.806840812338199e-05	4.695791242641322e-05	5.2652258966324184e-06	4.414323939719103e-07	0.00010640482668942927	5.775595062212032e-07
0.0	1.2372016720325812e-06	2.3449413843224806e-08	2.6937636945989102e-08	5.136878426925493e-08	8.04996700014378e-09	8.718612058362833e-06	1.1306516669244542e-09	4.724710083077337e-06	3.160389910340852e-06	3.096863707385604e-06	5.469457389010822e-05	2.8262020033406274e-06	0.00010845592236533906	4.620527566623079e-10	1.003988185794314e-07	1.0003709757578486e-05	5.379600429502444e-07	9.254744081091993e-07	4.7682778175591946e-05	9.896381411705018e-08
1.0	0.0005351818899314439	8.187293377926172e-05	9.315664658904924e-05	0.00012662048720535595	5.0441325787573914e-05	0.0013447855681533543	1.6416543530106797e-05	0.0013003305606749608	0.0015556770924774796	0.0008189539299794278	0.004086843086347374	0.00110336089641266	0.006169478594089681	1.3108416187075583e-05	0.0003171911732523827	0.0025365302741322607	0.0005632756385804704	0.0004820341103403668	0.004253379186861435	0.00018614406241070062
0.0	1.3206014611368485e-05	1.2727866752993645e-06	5.163872209107531e-06	2.2678137156133204e-05	1.1590559440923573e-05	8.71998707619888e-06	5.5468711715990335e-06	2.865573258120348e-05	9.202780313490571e-06	0.00016673957345691515	1.831464098923572e-05	3.141879594117391e-06	4.954487615067013e-05	0.0003750625562111043	0.0007913516586692184	0.0002821953030284723	0.00010726412096125475	2.6864283835535877e-06	0.00018353447793356591	3.4005256120104194e-05
0.0	0.008377795880922525	0.006961006754761823	0.00929279955149978	0.00964747759400254	0.008866481553534316	0.00820648642943421	0.006417364468294316	0.0126444087678781	0.012906908204249699	0.006204668729478173	0.006580419655798591	0.007174943304151876	0.009593760802374068	0.02133614844989738	0.016202896729908708	0.01682040625944113	0.012842230593812329	0.0034221779974837295	0.008973264695139727	0.011971978770497027
0.0	1.7489155477275848e-05	1.7122687454903051e-06	2.401919920401511e-06	3.5452504848514834e-06	1.2468552760574185e-06	4.619941987621906e-05	3.9378775406110055e-07	3.9372203090427845e-05	2.227794679877691e-05	2.113021899139802e-05	7.007440243933169e-05	1.610117230872074e-05	0.00014533463783637692	6.237301375631038e-07	4.397220334449233e-06	6.011766197810883e-05	1.0959417934232138e-05	5.632166447565277e-06	8.224658665553414e-05	5.826741330414152e-06
0.0	0.007565362618897967	0.005978335601438996	0.008306400654544339	0.0087387963340529	0.00781283118159917	0.00712594076794638	0.005717617543298624	0.01083598316496882	0.01096614420546337	0.005587806735912234	0.005236042019716696	0.006285963951212894	0.008267311895526874	0.01769519630325372	0.013892190133987587	0.015243372040257495	0.011475151763168814	0.0029335185490301035	0.007336525539321807	0.01095969583970143
0.0	1.875003054335995e-55	3.2287071037819766e-34	1.0479902587276702e-47	7.253712091052394e-33	6.491557158015963e-16	8.754376820918319e-36	1.8001620120569627e-41	8.94871140761131e-17	1.0037332353613083e-18	1.313330471905386e-32	3.30701276557963e-33	1.2281197391469277e-23	1.7105643489772134e-17	2.0054972145282923e-22	2.517566181247192e-21	4.0571072315116725e-33	6.959423552395986e-32	9.297665172202859e-19	9.170509784853243e-63	1.8519784350202603e-13
0.0	0.0003785132556400295	4.429472124993427e-05	0.0001335818417865117	0.0005630183789249524	0.0003143216068545615	0.0002537215269305945	0.00020973808403757858	0.0005347186572119633	0.00017001938142154966	0.006324581834210636	0.0006643441429834923	0.00010627679882588138	0.001209334420761047	0.003915832109609812	0.01067234131803611	0.003794970276365054	0.0019614076477276012	0.0001923035659329751	0.004732585699668927	0.0006737424411293552
0.0	0.0005012774385695115	5.9589299808334966e-05	6.213416478917827e-05	8.801609969644985e-05	3.3813169751038926e-05	0.0013442436613577632	1.4889887740159467e-05	0.0007346890018718242	0.0004115802621646609	0.0008014881915265335	0.0025418744959838204	0.0005446361004790424	0.003547454221701475	6.512040351546656e-06	5.930187388343755e-05	0.0008084639887449359	0.00020040145724599327	0.0004031693896720082	0.0021207950911188355	0.00011544459226882921
0.0	3.953177922421748e-30	1.602206203752443e-25	2.4096405394951065e-29	2.855182937521726e-23	1.5670643559952205e-26	9.693258635796195e-33	4.690695705465076e-43	4.705591990328677e-32	2.4783979505015973e-22	4.347691101831735e-27	2.775740264806935e-23	4.6526805422083635e-31	2.2798569978120717e-33	5.1295248200355287e-23	9.709298324222658e-26	2.562616002806364e-45	1.623405344527717e-34	1.6112939285632795e-29	3.587621035718101e-25	4.313671633204776e-26
0.0	2.5078662026095308e-27	8.762637465715668e-22	4.336340176118716e-26	1.2146197558854405e-20	1.1987641559884476e-23	9.122444191320237e-30	5.426825866437954e-40	2.0763534295262475e-29	3.475955499430116e-19	1.6178512674399015e-25	9.973188013165256e-21	1.0625079065785574e-27	4.414664926018123e-31	2.9180279722753763e-21	1.987975337434833e-24	1.5274613642240225e-43	1.9436271508888682e-32	2.0525894766322858e-26	1.754039542968203e-23	1.518682436421668e-23
0.0	5.235322339795883e-30	2.1554339464393943e-25	1.1208185211501693e-29	4.4634789109435224e-24	1.6857706223354344e-27	5.135591621531927e-32	3.3300548538008826e-44	6.46535638127213e-32	5.999667036116615e-22	5.509649760043039e-28	1.0620374185737973e-22	2.3843565249219523e-30	6.687718626808278e-33	8.530414909861825e-26	5.395063440734098e-28	5.459285855684903e-46	1.65866997164615e-35	3.378119311565393e-29	1.6077065613154845e-25	7.391401112303183e-27
0.0	1.5227567605920788e-05	1.6147084795346065e-06	5.899362221936331e-06	2.6802133350198493e-05	1.3070713059180075e-05	1.1391058300939509e-05	7.078251401342775e-06	3.2014966988803635e-05	1.0184731749342597e-05	0.00019746749917257808	2.43307582358884e-05	3.6274330611684094e-06	6.327072091244428e-05	0.0004709594658887934	0.0009234805501853613	0.00033536809119118715	0.0001265139355493771	3.25234547387552e-06	0.00023703392007331131	3.7297005944458086e-05
0.0	0.009660253825217638	0.008831013752063278	0.010616372441102579	0.011401861589746062	0.009998761217821391	0.010720264209875756	0.008189070493147453	0.014126678777079637	0.014284096033561917	0.007348108141352207	0.008742000448167355	0.008283775928975633	0.01225160318055507	0.026791426954472876	0.018908231028283057	0.019989799545741954	0.015146920695343069	0.004143086482056067	0.011588929396221465	0.013130880761288186
0.0	2.0166363981713066e-05	2.1722531483408116e-06	2.744025232371504e-06	4.18995068248573e-06	1.4060829093485635e-06	6.035103959225092e-05	5.025046798069237e-07	4.3987700493943596e-05	2.465503949269091e-05	2.5024242384057967e-05	9.309291649657778e-05	1.8589485372252194e-05	0.00018559794723257495	7.832069812912079e-07	5.131407016410654e-06	7.144536187564098e-05	1.29262150452989e-05	6.818626234741424e-06	0.00010622108209372734	6.39077692194751e-06
0.0	0.008723454738828039	0.0075843575176308955	0.009489480807689304	0.010327937566166812	0.008810556131910091	0.009308730165240392	0.007296137432470608	0.012106256307865751	0.012136249399926153	0.006617566538788013	0.00695601254589463	0.00725741161457458	0.010557676681788107	0.02221954727756694	0.016211714789084737	0.01811561188154317	0.013534503406868528	0.0035514871097540365	0.00947508842961331	0.012020607621335696
0.0	3.408024756992021e-58	7.489463696963246e-38	6.652972666668033e-51	2.0151895337823367e-35	9.569667562875758e-19	1.215156055066418e-38	1.9855501970379599e-44	2.2657658856680953e-19	7.920373793848433e-22	4.179757134207381e-34	1.2227507103048193e-35	6.208999787186036e-27	1.1281148420974993e-19	4.426796613332744e-24	1.4348813307528347e-22	8.089128686926546e-35	6.8560057097314135e-34	8.836249681535681e-22	2.422442619520403e-64	5.769576777915673e-16
0.0	4.5133582386111144e-58	1.007550979096964e-37	3.0945590694078426e-51	3.150325629712163e-36	1.0294576850844722e-19	6.438026147581763e-38	1.4095971016427318e-45	3.113101169306795e-19	1.9173517132330163e-21	5.29683396362301e-35	4.6784168691724874e-35	3.181922554431213e-26	3.309205204499517e-19	7.361775828786896e-27	7.973053819989894e-25	1.723272849970172e-35	7.004936157503091e-35	1.8525425536497235e-21	1.0855597218990447e-64	9.886069186523073e-17
0.0	0.0004364553848845428	5.6194068801095894e-05	0.0001526078955986056	0.0006654026989372057	0.00035446153849921596	0.0003314404803831017	0.0002676425756659462	0.0005974022862764814	0.00018816072241007971	0.007490119665183102	0.0008825724041142866	0.00012270106544437577	0.0015443667755489885	0.004917041619622556	0.012454260408981581	0.004510039409066384	0.0023134054379683826	0.0002328138118630618	0.0061121123023080235	0.0007389615223917997
1.0	0.2768839981855257	0.3073313856070731	0.2746300695189253	0.2830681190782636	0.271154011897312	0.3119226875752132	0.30964482537031474	0.2636051507369113	0.2638955934036702	0.27872034396573375	0.3171067780751189	0.2802058963592257	0.2990477842894016	0.2797152853390718	0.2550005336356648	0.26882337973900416	0.27697319313417734	0.29657604473869426	0.29882996455240113	0.26016071242170324
0.0	0.0005780120884137838	7.559738765132593e-05	7.09839301991939e-05	0.00010402173797553859	3.813122582131033e-05	0.0017560069508577138	1.900068804594904e-05	0.0008208146162486175	0.0004554965369896164	0.0009491919975313573	0.0033768466367482767	0.0006288054452763026	0.004530236089971746	8.177054720664977e-06	6.920327583945963e-05	0.0009607992117248187	0.00023636586790450558	0.0004881001659051878	0.002738996943681103	0.0001266197680999225
1.0	0.2500332879216827	0.26394603952330653	0.2454790266988373	0.25640636292601154	0.23893136261277992	0.27085191877821196	0.2758812740769135	0.22590387799235662	0.2242145900982019	0.25101024459987337	0.25232196449282585	0.2454882343686468	0.25770095328777803	0.23198267928808444	0.2186347266532823	0.2436192519536214	0.24748889239502767	0.2542273748117854	0.24432285699103443	0.23816299145204115
0.0	7.363793439883077e-31	3.1462309111720277e-26	7.532155572870176e-32	5.633470459181562e-24	3.498376260181215e-27	2.32337647303428e-33	1.9768299232626915e-43	7.13004664809413e-33	1.0628947055174707e-22	1.653563736712301e-27	3.5321593860099786e-24	2.607681492910956e-33	6.585019575608755e-34	1.209037001665584e-23	3.441219011618928e-26	2.1415086307528393e-48	4.913160910515178e-35	2.2431567204586815e-30	9.28113904162148e-26	8.966338761620865e-27
0.0	4.671534915273238e-28	1.720707409162456e-22	1.3554714194116737e-28	2.3965275303368833e-21	2.6761683710193118e-24	2.1865579994338756e-30	2.287061970063751e-40	3.1461496961232098e-30	1.490710842546846e-19	6.15319746636451e-26	1.2690989173511224e-21	5.955023515844872e-30	1.2751087013563211e-31	6.877837449184403e-22	7.045883541082776e-25	1.276457998796941e-46	5.882297341543659e-33	2.8575046409787662e-27	4.537682414255209e-24	3.1567125071510958e-24
0.0	9.752111606918286e-31	4.2325968364087944e-26	3.503501593655244e-32	8.806747987855993e-25	3.7633808099373193e-28	1.2309495905242777e-32	1.4034063376633086e-44	9.796491640109973e-33	2.5730388964635063e-22	2.095493178288221e-28	1.3514540549312446e-23	1.3363570367952437e-32	1.931645630228512e-33	2.0106321009109325e-26	1.9121458895569363e-28	4.56217699604346e-49	5.019887667369952e-36	4.70283596426496e-30	4.1591204826653155e-26	1.53636650935098e-27
0.0	4.2185147648874535e-28	1.4777986469872193e-22	1.2115927630872082e-28	2.1708022426073466e-21	2.358145287966542e-24	1.8986545488894836e-30	2.0376816226121577e-40	2.6961818276762397e-30	1.266558172516792e-19	5.541452694581045e-26	1.0098224134644506e-21	5.217192883958371e-30	1.0988101071067276e-31	5.704154341210241e-22	6.041065091402796e-25	1.156780868981874e-46	5.256116078683485e-33	2.4494759987395135e-27	3.7100012150032936e-24	2.889798720409948e-24
0.0	6.3483078275219434e-59	1.4706959776026002e-38	2.079614130242704e-53	3.97610624490091e-36	2.1363703214683325e-19	2.912606684175773e-39	8.367831319929128e-45	3.433152830010962e-20	3.3967601407582727e-22	1.589693164373605e-34	1.5559634497912658e-36	3.4799496091876745e-29	3.258387840060102e-20	1.043402867154886e-24	5.085579564987818e-23	6.759865262432172e-38	2.074938299844067e-34	1.2301351420383772e-22	6.266834358556669e-65	1.1992563250239671e-16
0.0	8.407270920142752e-59	1.9785143932112152e-38	9.673102671612672e-54	6.215807098928132e-37	2.298201929347953e-20	1.5431300294446647e-38	5.940555314694908e-46	4.717059320700564e-20	8.222823877810945e-22	2.014552634142514e-35	5.953335859853752e-36	1.7833677773045443e-28	9.558135037525657e-20	1.735182046532924e-27	2.8258503827779743e-25	1.4400923420878234e-38	2.1200114084699475e-35	2.579010077236735e-22	2.8083319326708872e-65	2.0549047976869864e-17
0.0	3.636770982386109e-56	6.907924393321267e-35	3.3451850613540117e-50	1.5321532997849328e-33	1.4400599684669555e-16	2.38017126979604e-36	8.625413800695587e-42	1.2982249245711518e-17	4.047620421876271e-19	5.327408477637596e-33	4.448402788260419e-34	6.962341216495953e-26	5.4371129051666024e-18	4.9227037601939213e-23	8.927742487725562e-22	3.6514832115001256e-36	2.2197759769571633e-32	1.3432795302028113e-19	2.5050764760882134e-63	3.865133234015024e-14
1.0	0.05157664566228595	0.06035025348832687	0.0008584502023020125	0.055851268435627266	0.060533490819654936	0.07476472680111691	0.13049560125213797	0.039942201221334246	0.11317521828219064	0.10600611742438219	0.04035217908341738	0.001570466150666912	0.08637539615326599	0.06592932908433473	0.0903785891644523	0.0002246484011762903	0.08382465108634349	0.04128772138276755	0.0773070071560248	0.054076649276722774
0.0	0.046575021956567125	0.05183073105601124	0.0007673286486787833	0.05059072230039485	0.05333997953430885	0.0649204771490963	0.11626641165993175	0.03422959728300579	0.09615747974086097	0.09546709466980378	0.032108241771742325	0.0013758845458722699	0.07443299398521909	0.05467867937967638	0.07748963445508521	0.00020358599575780797	0.074901364345064	0.03539216738947878	0.06320607400291094	0.0495042331317538
